# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-5.09608 -----------------
#dely    BF
0.050  0.1193  0.0161
0.150  0.2042  0.0257
0.250  7.8139  1.8893
0.350 -12.9259 -4.3924
0.450 -5.0111 -1.6724
0.550  0.2753  0.0574
0.650  0.3831  0.0837
0.750 -28.2014 -66.2092
0.850 -13.6385 -11.9522
0.950 -0.0037 -0.0014
1.050  0.0067  0.0030
1.150  0.0041  0.0029
1.250  0.0000  0.0000
1.350  0.0060  0.0060
1.450  0.0071  0.0071
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
