# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.055022 -----------------
#dely    BF
0.050  0.2847  0.0067
0.150 -1.1573 -0.0289
0.250  0.2936  0.0075
0.350  0.7530  0.0197
0.450 -1.7041 -0.0495
0.550  0.1226  0.0037
0.650  0.8887  0.0328
0.750  0.1124  0.0042
0.850 -0.1469 -0.0067
0.950 -0.0848 -0.0041
1.050  0.8562  0.0473
1.150 -0.0363 -0.0022
1.250  1.0664  0.0862
1.350 -0.4564 -0.0561
1.450 -0.0476 -0.0066
1.550 -0.1941 -0.0390
1.650  0.0001  0.0000
1.750  0.0000  0.0000
