# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104558 -----------------
#dely    BF
0.050  0.1581  0.0037
0.150  0.1595  0.0039
0.250  0.1296  0.0034
0.350  0.1222  0.0034
0.450  0.1137  0.0034
0.550  0.0951  0.0032
0.650  0.0716  0.0026
0.750  0.0643  0.0027
0.850  0.0510  0.0024
0.950  0.0340  0.0019
1.050  0.0231  0.0016
1.150  0.0143  0.0013
1.250  0.0055  0.0007
1.350  0.0025  0.0005
1.450  0.0011  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
