# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.164066 -----------------
#dely    BF
0.050  0.2067  0.0002
0.150  0.1921  0.0002
0.250  0.1772  0.0002
0.350  0.1632  0.0002
0.450  0.1490  0.0002
0.550  0.1356  0.0002
0.650  0.1207  0.0002
0.750  0.1042  0.0002
0.850  0.0921  0.0001
0.950  0.0767  0.0001
1.050  0.0625  0.0001
1.150  0.0496  0.0001
1.250  0.0389  0.0001
1.350  0.0291  0.0001
1.450  0.0203  0.0001
1.550  0.0132  0.0001
1.650  0.0072  0.0000
1.750  0.0022  0.0000
