# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.157444 -----------------
#dely    BF
0.050  0.2048  0.0002
0.150  0.1941  0.0002
0.250  0.1775  0.0002
0.350  0.1632  0.0002
0.450  0.1512  0.0002
0.550  0.1364  0.0002
0.650  0.1187  0.0002
0.750  0.1022  0.0002
0.850  0.0869  0.0002
0.950  0.0684  0.0001
1.050  0.0542  0.0001
1.150  0.0418  0.0001
1.250  0.0308  0.0001
1.350  0.0214  0.0001
1.450  0.0132  0.0001
1.550  0.0073  0.0000
1.650  0.0021  0.0000
1.750  0.0002  0.0000
