# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02234 -----------------
#dely    BF
0.050  0.7637  0.0036
0.150  0.7994  0.0038
0.250  0.7970  0.0038
0.350  0.8091  0.0039
0.450  0.7380  0.0036
0.550  0.6619  0.0033
0.650  0.6132  0.0032
0.750  0.5479  0.0029
0.850  0.4774  0.0026
0.950  0.3827  0.0022
1.050  0.3419  0.0020
1.150  0.2883  0.0017
1.250  0.2435  0.0015
1.350  0.2036  0.0013
1.450  0.1740  0.0012
1.550  0.1297  0.0009
1.650  0.1047  0.0008
1.750  0.0489  0.0004
1.850  0.0709  0.0006
1.950  0.0437  0.0004
2.050  0.0701  0.0006
2.150  0.0436  0.0004
2.250 -0.0221 -0.0002
2.350  0.0221  0.0002
2.450 -0.0209 -0.0002
2.550  0.0078  0.0001
2.650 -0.0197 -0.0002
2.750  0.0017  0.0000
2.850 -0.0146 -0.0002
2.950  0.0016  0.0000
3.050 -0.0037 -0.0001
3.150 -0.0078 -0.0001
3.250 -0.0225 -0.0003
3.350  0.0026  0.0000
3.450 -0.0005 -0.0000
3.550 -0.0068 -0.0001
3.650  0.0077  0.0001
3.750  0.0056  0.0001
3.850  0.0103  0.0002
3.950 -0.0001 -0.0000
4.050  0.0049  0.0001
4.150 -0.0108 -0.0002
4.250  0.0110  0.0002
4.350  0.0023  0.0001
4.450 -0.0004 -0.0000
4.550  0.0140  0.0003
4.650  0.0042  0.0001
4.750  0.0094  0.0002
4.850 -0.0008 -0.0000
4.950  0.0062  0.0002
5.050  0.0113  0.0003
5.150  0.0293  0.0009
5.250  0.0378  0.0012
5.350  0.0112  0.0004
5.450  0.0198  0.0007
5.550 -0.0043 -0.0002
5.650  0.0421  0.0016
5.750  0.0231  0.0008
5.850  0.0047  0.0002
5.950 -0.0008 -0.0000
6.050 -0.0027 -0.0001
6.150 -0.0006 -0.0000
6.250 -0.0140 -0.0006
6.350  0.0303  0.0014
6.450  0.0259  0.0012
6.550  0.0131  0.0006
6.650 -0.0337 -0.0016
6.750 -0.0232 -0.0012
6.850  0.0242  0.0013
6.950  0.0418  0.0023
7.050  0.0271  0.0016
7.150 -0.0045 -0.0003
7.250  0.0494  0.0029
7.350  0.0512  0.0031
7.450  0.0322  0.0021
7.550  0.0410  0.0027
7.650  0.0395  0.0026
7.750 -0.0216 -0.0014
7.850  0.0488  0.0036
7.950 -0.0033 -0.0002
8.050  0.0124  0.0009
8.150  0.0066  0.0005
8.250  0.0167  0.0014
8.350  0.0369  0.0028
8.450  0.0680  0.0056
8.550  0.0222  0.0021
8.650 -0.0159 -0.0015
8.750  0.0582  0.0055
8.850  0.0384  0.0037
8.950 -0.0225 -0.0023
9.050  0.0126  0.0014
9.150 -0.0041 -0.0005
9.250 -0.0536 -0.0056
9.350  0.0412  0.0046
9.450 -0.0168 -0.0019
9.550 -0.0267 -0.0034
9.650  0.0476  0.0061
9.750  0.0270  0.0039
9.850  0.0391  0.0054
9.950 -0.0389 -0.0053
10.050  0.0543  0.0083
10.150 -0.0345 -0.0055
10.250  0.0053  0.0008
10.350 -0.0894 -0.0186
10.450 -0.0532 -0.0131
10.550 -0.0125 -0.0025
10.650 -0.0161 -0.0029
10.750  0.0602  0.0100
10.850 -0.1157 -0.0350
10.950  0.0659  0.0134
11.050  0.0083  0.0016
11.150 -0.0130 -0.0032
11.250  0.0171  0.0032
11.350  0.1279  0.0544
11.450  0.0130  0.0026
11.550 -0.0163 -0.0034
11.650  0.0000  0.0000
11.750  0.0066  0.0016
11.850 -0.0319 -0.0086
11.950  0.3134  0.0000
