# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.345421 -----------------
#dely    BF
0.050  0.9824  0.1666
0.150  0.6716  0.1546
0.250  0.7026  0.1245
0.350  0.1274  0.0272
0.450  0.6675  0.1625
0.550  0.3583  0.0959
0.650  0.2587  0.0821
0.750  0.1131  0.0400
0.850  0.0098  0.0044
0.950 -0.0644 -0.0372
1.050 -0.0108 -0.0044
1.150  0.0181  0.0091
1.250 -0.3896 -0.1967
1.350  0.0000  0.0000
1.450  0.0096  0.0068
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
