# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.196421 -----------------
#dely    BF
0.050  0.2754  0.0024
0.150  0.2533  0.0023
0.250  0.2338  0.0022
0.350  0.2231  0.0022
0.450  0.2079  0.0021
0.550  0.1636  0.0018
0.650  0.1328  0.0016
0.750  0.1166  0.0015
0.850  0.0972  0.0013
0.950  0.0732  0.0011
1.050  0.0634  0.0011
1.150  0.0414  0.0008
1.250  0.0356  0.0008
1.350  0.0239  0.0006
1.450  0.0153  0.0005
1.550  0.0064  0.0003
1.650  0.0012  0.0001
1.750  0.0000  0.0000
