# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0713629 -----------------
#dely    BF
0.050  0.1092  0.0159
0.150  0.1210  0.0185
0.250  0.0769  0.0143
0.350  0.1059  0.0172
0.450  0.0825  0.0165
0.550  0.0471  0.0118
0.650  0.0419  0.0112
0.750  0.0401  0.0111
0.850  0.0236  0.0075
0.950  0.0236  0.0089
1.050  0.0109  0.0063
1.150  0.0227  0.0113
1.250  0.0013  0.0009
1.350  0.0071  0.0050
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
