# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0684602 -----------------
#dely    BF
0.050  0.1560  0.0029
0.150  0.1209  0.0023
0.250  0.0879  0.0019
0.350  0.0684  0.0015
0.450  0.0547  0.0014
0.550  0.0436  0.0013
0.650  0.0434  0.0014
0.750  0.0319  0.0012
0.850  0.0301  0.0013
0.950  0.0213  0.0012
1.050  0.0153  0.0010
1.150  0.0068  0.0006
1.250  0.0029  0.0004
1.350  0.0012  0.0002
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
