# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0959309 -----------------
#dely    BF
0.050 -0.3358 -0.0181
0.150 -0.3820 -0.0214
0.250 -0.3164 -0.0179
0.350 -0.2774 -0.0165
0.450 -0.0926 -0.0062
0.550 -0.0941 -0.0066
0.650  0.0371  0.0027
0.750  0.0235  0.0020
0.850  0.0318  0.0029
0.950  0.1327  0.0150
1.050  0.0849  0.0101
1.150  0.0836  0.0125
1.250  0.0613  0.0118
1.350  0.0420  0.0121
1.450  0.0328  0.0091
1.550  0.0094  0.0042
1.650  0.0000  0.0000
1.750  0.0000  0.0000
