# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0505509 -----------------
#dely    BF
0.050  0.0833  0.0081
0.150  0.0695  0.0067
0.250  0.1134  0.0111
0.350  0.0366  0.0039
0.450  0.1291  0.0140
0.550  0.0347  0.0043
0.650 -0.0025 -0.0004
0.750  0.0051  0.0009
0.850  0.0258  0.0046
0.950  0.0162  0.0034
1.050 -0.0044 -0.0011
1.150 -0.0029 -0.0011
1.250 -0.0024 -0.0009
1.350  0.0040  0.0040
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
