# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0475318 -----------------
#dely    BF
0.050  0.0743  0.0016
0.150  0.0726  0.0016
0.250  0.0663  0.0015
0.350  0.0662  0.0016
0.450  0.0483  0.0013
0.550  0.0404  0.0012
0.650  0.0363  0.0012
0.750  0.0237  0.0009
0.850  0.0169  0.0008
0.950  0.0134  0.0007
1.050  0.0081  0.0006
1.150  0.0060  0.0005
1.250  0.0018  0.0002
1.350  0.0009  0.0002
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
