# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.274087 -----------------
#dely    BF
0.050  0.4190  0.0026
0.150  0.4036  0.0026
0.250  0.3492  0.0023
0.350  0.2976  0.0021
0.450  0.2889  0.0022
0.550  0.2280  0.0019
0.650  0.2055  0.0018
0.750  0.1510  0.0015
0.850  0.1191  0.0013
0.950  0.0886  0.0011
1.050  0.0707  0.0010
1.150  0.0438  0.0007
1.250  0.0332  0.0006
1.350  0.0203  0.0004
1.450  0.0112  0.0003
1.550  0.0081  0.0003
1.650  0.0030  0.0001
1.750  0.0001  0.0000
