# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.217301 -----------------
#dely    BF
0.050  0.3727  0.0022
0.150  0.3939  0.0024
0.250  0.3420  0.0022
0.350  0.2816  0.0020
0.450  0.2010  0.0015
0.550  0.1967  0.0016
0.650  0.1824  0.0016
0.750  0.1259  0.0012
0.850  0.0559  0.0006
0.950  0.0257  0.0003
1.050  0.0088  0.0001
1.150  0.0079  0.0001
1.250  0.0004  0.0000
1.350  0.0166  0.0003
1.450 -0.0094 -0.0002
1.550 -0.0112 -0.0004
1.650 -0.0154 -0.0007
1.750 -0.0025 -0.0002
