# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.206816 -----------------
#dely    BF
0.050  0.4213  0.0028
0.150  0.4783  0.0033
0.250  0.3829  0.0028
0.350  0.2606  0.0020
0.450  0.2373  0.0020
0.550  0.1897  0.0017
0.650  0.1089  0.0011
0.750  0.0887  0.0010
0.850  0.0764  0.0010
0.950 -0.0080 -0.0001
1.050 -0.0065 -0.0001
1.150 -0.0516 -0.0011
1.250 -0.0510 -0.0013
1.350 -0.0238 -0.0007
1.450 -0.0237 -0.0010
1.550 -0.0031 -0.0002
1.650 -0.0076 -0.0007
1.750 -0.0008 -0.0002
