# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00260411 -----------------
#dely    BF
0.050 -0.4926 -0.0234
0.150 -0.4329 -0.0213
0.250 -0.3647 -0.0180
0.350 -0.2805 -0.0139
0.450 -0.1730 -0.0092
0.550 -0.1467 -0.0082
0.650 -0.0860 -0.0049
0.750 -0.0649 -0.0037
0.850  0.0079  0.0005
0.950  0.0673  0.0047
1.050  0.0955  0.0070
1.150  0.0796  0.0060
1.250  0.0883  0.0078
1.350  0.1181  0.0102
1.450  0.1071  0.0098
1.550  0.1278  0.0120
1.650  0.1191  0.0117
1.750  0.0832  0.0095
1.850  0.0969  0.0111
1.950  0.0596  0.0082
2.050  0.0848  0.0109
2.150  0.0687  0.0090
2.250  0.0652  0.0092
2.350  0.0723  0.0107
2.450  0.0652  0.0096
2.550  0.0343  0.0060
2.650  0.0362  0.0062
2.750  0.0144  0.0037
2.850  0.0217  0.0050
2.950  0.0309  0.0064
3.050  0.0307  0.0067
3.150  0.0232  0.0052
3.250  0.0055  0.0016
3.350  0.0136  0.0039
3.450  0.0064  0.0024
3.550  0.0255  0.0071
3.650  0.0100  0.0033
3.750  0.0217  0.0060
3.850  0.0000  0.0000
3.950  0.0052  0.0017
4.050  0.0037  0.0018
4.150  0.0043  0.0025
4.250 -0.0026 -0.0026
4.350  0.0412  0.0146
4.450  0.0049  0.0049
4.550  0.0107  0.0062
4.650  0.0220  0.0083
4.750  0.0073  0.0052
4.850  0.0000  0.0000
4.950  0.0292  0.0111
5.050  0.0001  0.0001
5.150  0.0171  0.0122
5.250  0.0171  0.0085
5.350  0.0001  0.0001
5.450  0.0107  0.0076
5.550  0.0000  0.0000
5.650  0.0062  0.0044
5.750  0.0063  0.0063
5.850  0.0000  0.0000
5.950  0.0388  0.0224
6.050  0.0000  0.0000
6.150  0.0154  0.0109
6.250  0.0000  0.0000
6.350  0.0000  0.0000
6.450  0.0184  0.0184
6.550  0.0151  0.0151
6.650  0.0000  0.0000
6.750  0.0000  0.0000
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0226  0.0226
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0267  0.0267
8.750  0.0143  0.0143
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
