# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3656  0.1337  0.0078 2000000
0.150   0.3415  0.1169  0.0157 2000000
0.250   0.3310  0.1096  0.0095 2000000
0.350   0.3108  0.0967  0.0124 2000000
0.450   0.2796  0.0783  0.0097 2000000
0.550   0.2563  0.0658  0.0096 2000000
0.650   0.2308  0.0534  0.0116 2000000
0.750   0.2019  0.0409  0.0099 2000000
0.850   0.1794  0.0323  0.0089 2000000
0.950   0.1492  0.0223  0.0064 2000000
1.050   0.1218  0.0149  0.0056 2000000
1.150   0.0955  0.0091  0.0049 2000000
1.250   0.0691  0.0048  0.0033 2000000
1.350   0.0512  0.0026  0.0026 2000000
1.450   0.0353  0.0013  0.0083 2000000
1.550   0.0248  0.0006  0.0039 2000000
1.650   0.0111  0.0001  0.0013 2000000
1.750   0.0041  0.0000  0.0007 2000000
0.050   0.3667  0.1345  0.0057 4000000
0.150   0.3441  0.1186  0.0114 4000000
0.250   0.3303  0.1091  0.0068 4000000
0.350   0.3091  0.0956  0.0089 4000000
0.450   0.2814  0.0793  0.0072 4000000
0.550   0.2578  0.0665  0.0070 4000000
0.650   0.2309  0.0534  0.0082 4000000
0.750   0.2021  0.0409  0.0070 4000000
0.850   0.1778  0.0317  0.0065 4000000
0.950   0.1509  0.0228  0.0049 4000000
1.050   0.1225  0.0150  0.0040 4000000
1.150   0.0951  0.0091  0.0035 4000000
1.250   0.0703  0.0049  0.0027 4000000
1.350   0.0522  0.0027  0.0021 4000000
1.450   0.0360  0.0013  0.0059 4000000
1.550   0.0240  0.0006  0.0029 4000000
1.650   0.0112  0.0001  0.0009 4000000
1.750   0.0040  0.0000  0.0005 4000000
0.050   0.3667  0.1345  0.0046 6000000
0.150   0.3452  0.1192  0.0095 6000000
0.250   0.3293  0.1085  0.0057 6000000
0.350   0.3087  0.0954  0.0073 6000000
0.450   0.2827  0.0800  0.0061 6000000
0.550   0.2584  0.0668  0.0058 6000000
0.650   0.2312  0.0535  0.0067 6000000
0.750   0.2028  0.0411  0.0058 6000000
0.850   0.1774  0.0315  0.0053 6000000
0.950   0.1514  0.0229  0.0040 6000000
1.050   0.1224  0.0150  0.0033 6000000
1.150   0.0953  0.0091  0.0029 6000000
1.250   0.0705  0.0050  0.0022 6000000
1.350   0.0526  0.0028  0.0018 6000000
1.450   0.0360  0.0013  0.0048 6000000
1.550   0.0238  0.0006  0.0024 6000000
1.650   0.0112  0.0001  0.0008 6000000
1.750   0.0038  0.0000  0.0005 6000000
0.050   0.3664  0.1343  0.0041 8000000
0.150   0.3461  0.1198  0.0083 8000000
0.250   0.3288  0.1082  0.0050 8000000
0.350   0.3084  0.0951  0.0064 8000000
0.450   0.2831  0.0802  0.0053 8000000
0.550   0.2587  0.0669  0.0050 8000000
0.650   0.2313  0.0536  0.0058 8000000
0.750   0.2031  0.0413  0.0051 8000000
0.850   0.1771  0.0314  0.0046 8000000
0.950   0.1514  0.0229  0.0035 8000000
1.050   0.1224  0.0150  0.0029 8000000
1.150   0.0955  0.0091  0.0025 8000000
1.250   0.0707  0.0050  0.0019 8000000
1.350   0.0528  0.0028  0.0016 8000000
1.450   0.0360  0.0013  0.0042 8000000
1.550   0.0236  0.0006  0.0021 8000000
1.650   0.0113  0.0001  0.0007 8000000
1.750   0.0037  0.0000  0.0005 8000000
0.050   0.3664  0.1342  0.0036 10000000
0.150   0.3465  0.1201  0.0075 10000000
0.250   0.3286  0.1080  0.0045 10000000
0.350   0.3079  0.0948  0.0058 10000000
0.450   0.2832  0.0802  0.0048 10000000
0.550   0.2588  0.0670  0.0045 10000000
0.650   0.2315  0.0536  0.0052 10000000
0.750   0.2032  0.0413  0.0045 10000000
0.850   0.1770  0.0313  0.0042 10000000
0.950   0.1511  0.0228  0.0032 10000000
