# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.156288 -----------------
#dely    BF
0.050 -0.2036 -0.0199
0.150 -0.1424 -0.0142
0.250 -0.1468 -0.0139
0.350 -0.1885 -0.0185
0.450 -0.1863 -0.0201
0.550 -0.2172 -0.0228
0.650 -0.1442 -0.0185
0.750 -0.1210 -0.0178
0.850 -0.1571 -0.0255
0.950 -0.0649 -0.0111
1.050 -0.0070 -0.0019
1.150 -0.0246 -0.0060
1.250  0.0249  0.0102
1.350  0.0159  0.0092
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
