# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.145632 -----------------
#dely    BF
0.050  0.2816  0.0112
0.150  0.3058  0.0124
0.250  0.2889  0.0123
0.350  0.1878  0.0088
0.450  0.1420  0.0077
0.550  0.0934  0.0060
0.650  0.0633  0.0045
0.750  0.0374  0.0030
0.850  0.0286  0.0025
0.950  0.0106  0.0012
1.050  0.0045  0.0007
1.150  0.0054  0.0009
1.250  0.0067  0.0014
1.350  0.0003  0.0001
1.450 -0.0008 -0.0004
1.550  0.0007  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
