# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.979033 -----------------
#dely    BF
0.050  1.4065  0.0072
0.150  1.3422  0.0069
0.250  1.2740  0.0065
0.350  1.2378  0.0064
0.450  1.0895  0.0058
0.550  0.9274  0.0050
0.650  0.8293  0.0046
0.750  0.6678  0.0038
0.850  0.5651  0.0033
0.950  0.4529  0.0027
1.050  0.3523  0.0021
1.150  0.2424  0.0015
1.250  0.2008  0.0013
1.350  0.1149  0.0008
1.450  0.0877  0.0006
1.550  0.0499  0.0004
1.650  0.0127  0.0001
1.750 -0.0225 -0.0002
1.850 -0.0543 -0.0004
1.950 -0.0754 -0.0006
2.050 -0.0602 -0.0005
2.150 -0.0426 -0.0004
2.250 -0.0531 -0.0005
2.350 -0.0492 -0.0005
2.450 -0.0452 -0.0004
2.550 -0.0523 -0.0005
2.650 -0.0072 -0.0001
2.750 -0.0078 -0.0001
2.850 -0.0144 -0.0002
2.950  0.0123  0.0001
3.050 -0.0084 -0.0001
3.150  0.0182  0.0002
3.250  0.0107  0.0001
3.350  0.0204  0.0003
3.450  0.0201  0.0003
3.550  0.0263  0.0004
3.650  0.0412  0.0006
3.750  0.0303  0.0005
3.850  0.0286  0.0004
3.950  0.0385  0.0006
4.050  0.0705  0.0012
4.150  0.0635  0.0011
4.250  0.0558  0.0010
4.350  0.0648  0.0012
4.450  0.0672  0.0013
4.550  0.0452  0.0009
4.650  0.0156  0.0003
4.750  0.0048  0.0001
4.850  0.0232  0.0005
4.950  0.0533  0.0012
5.050  0.0353  0.0008
5.150  0.0451  0.0011
5.250  0.0169  0.0004
5.350 -0.0150 -0.0004
5.450  0.0552  0.0014
5.550  0.0381  0.0010
5.650  0.0317  0.0009
5.750  0.0154  0.0004
5.850  0.0238  0.0007
5.950  0.0218  0.0007
6.050  0.0347  0.0011
6.150  0.0047  0.0002
6.250  0.0014  0.0000
6.350 -0.0237 -0.0008
6.450 -0.0262 -0.0009
6.550 -0.0111 -0.0004
6.650  0.0054  0.0002
6.750 -0.0190 -0.0007
6.850 -0.0197 -0.0008
6.950 -0.0103 -0.0004
7.050 -0.0142 -0.0006
7.150 -0.0213 -0.0009
7.250 -0.0360 -0.0017
7.350 -0.0076 -0.0004
7.450 -0.0158 -0.0007
7.550 -0.0033 -0.0002
7.650 -0.0238 -0.0012
7.750 -0.0130 -0.0007
7.850 -0.0326 -0.0018
7.950 -0.0238 -0.0013
8.050 -0.0263 -0.0016
8.150 -0.0240 -0.0014
8.250 -0.0294 -0.0018
8.350 -0.0269 -0.0017
8.450 -0.0349 -0.0024
8.550 -0.0168 -0.0011
8.650 -0.0318 -0.0023
8.750 -0.0251 -0.0020
8.850 -0.0180 -0.0013
8.950 -0.0204 -0.0017
9.050 -0.0058 -0.0005
9.150 -0.0280 -0.0023
9.250 -0.0059 -0.0005
9.350 -0.0563 -0.0047
9.450  0.0033  0.0003
9.550 -0.0610 -0.0059
9.650 -0.0578 -0.0060
9.750 -0.0168 -0.0019
9.850  0.0131  0.0014
9.950 -0.0744 -0.0073
10.050  0.0100  0.0011
10.150 -0.0060 -0.0006
10.250 -0.0253 -0.0029
10.350  0.0472  0.0057
10.450 -0.0397 -0.0056
10.550 -0.0461 -0.0059
10.650 -0.0187 -0.0027
10.750 -0.0170 -0.0025
10.850 -0.0295 -0.0042
10.950 -0.0573 -0.0081
11.050 -0.0142 -0.0024
11.150  0.0075  0.0011
11.250 -0.0235 -0.0039
11.350  0.0277  0.0045
11.450  0.0106  0.0020
11.550  0.0128  0.0022
11.650  0.0081  0.0018
11.750  0.0115  0.0023
11.850 -0.0410 -0.0080
11.950 -0.2007 -0.0000
