# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0658807 -----------------
#dely    BF
0.050  0.0797  0.0128
0.150  0.4545  0.0694
0.250  0.1481  0.0262
0.350 -0.1498 -0.0261
0.450 -0.0614 -0.0131
0.550 -0.2530 -0.0553
0.650  0.0007  0.0002
0.750 -0.2855 -0.0764
0.850 -0.4534 -0.1214
0.950 -0.0312 -0.0156
1.050 -0.1021 -0.0457
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350 -0.0054 -0.0054
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
