# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.139551 -----------------
#dely    BF
0.050  0.2084  0.0014
0.150  0.1750  0.0012
0.250  0.1667  0.0012
0.350  0.1684  0.0013
0.450  0.1325  0.0011
0.550  0.1043  0.0009
0.650  0.1000  0.0009
0.750  0.0857  0.0009
0.850  0.0703  0.0008
0.950  0.0546  0.0007
1.050  0.0377  0.0005
1.150  0.0374  0.0006
1.250  0.0224  0.0004
1.350  0.0073  0.0001
1.450  0.0158  0.0004
1.550  0.0071  0.0002
1.650  0.0033  0.0001
1.750 -0.0014 -0.0001
