# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.513393 -----------------
#dely    BF
0.050  0.8986  0.0065
0.150  0.9088  0.0069
0.250  0.8012  0.0063
0.350  0.7170  0.0060
0.450  0.5988  0.0053
0.550  0.4186  0.0040
0.650  0.2988  0.0031
0.750  0.2164  0.0025
0.850  0.1573  0.0020
0.950  0.0999  0.0014
1.050  0.0503  0.0008
1.150  0.0470  0.0009
1.250 -0.0273 -0.0006
1.350 -0.0197 -0.0005
1.450 -0.0048 -0.0002
1.550 -0.0119 -0.0006
1.650 -0.0136 -0.0010
1.750 -0.0015 -0.0004
