# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0120295 -----------------
#dely    BF
0.050 -0.1298 -0.0076
0.150 -0.1583 -0.0089
0.250 -0.1119 -0.0064
0.350 -0.0216 -0.0013
0.450  0.0194  0.0014
0.550  0.0644  0.0045
0.650  0.0822  0.0063
0.750  0.1547  0.0136
0.850  0.0797  0.0077
0.950  0.0447  0.0046
1.050  0.0525  0.0061
1.150  0.0196  0.0028
1.250  0.0136  0.0028
1.350  0.0106  0.0019
1.450  0.0006  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
