# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.265015 -----------------
#dely    BF
0.050  0.3497  0.0021
0.150  0.3452  0.0022
0.250  0.2874  0.0019
0.350  0.3024  0.0021
0.450  0.2405  0.0018
0.550  0.2255  0.0019
0.650  0.1957  0.0018
0.750  0.1790  0.0018
0.850  0.1489  0.0017
0.950  0.1014  0.0012
1.050  0.0938  0.0013
1.150  0.0720  0.0011
1.250  0.0485  0.0009
1.350  0.0423  0.0009
1.450  0.0157  0.0004
1.550  0.0071  0.0002
1.650 -0.0023 -0.0001
1.750 -0.0025 -0.0002
