# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.440352 -----------------
#dely    BF
0.050  0.7952  0.0424
0.150  0.6127  0.0333
0.250  0.5830  0.0330
0.350  0.4870  0.0290
0.450  0.3946  0.0271
0.550  0.3827  0.0261
0.650  0.3713  0.0278
0.750  0.3074  0.0245
0.850  0.1303  0.0124
0.950  0.1259  0.0131
1.050  0.0787  0.0092
1.150  0.0337  0.0052
1.250  0.0650  0.0111
1.350  0.0330  0.0076
1.450  0.0029  0.0012
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
