# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0858103 -----------------
#dely    BF
0.050  0.1378  0.0070
0.150  0.1373  0.0071
0.250  0.1041  0.0056
0.350  0.1003  0.0053
0.450  0.0842  0.0054
0.550  0.0770  0.0055
0.650  0.0651  0.0047
0.750  0.0484  0.0041
0.850  0.0297  0.0031
0.950  0.0289  0.0038
1.050  0.0233  0.0033
1.150  0.0118  0.0023
1.250  0.0029  0.0008
1.350  0.0063  0.0022
1.450  0.0008  0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
