# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.590706 -----------------
#dely    BF
0.050  0.9299  0.0620
0.150  0.9193  0.0601
0.250  0.9185  0.0599
0.350  0.7092  0.0523
0.450  0.6167  0.0464
0.550  0.4383  0.0398
0.650  0.4193  0.0395
0.750  0.4162  0.0368
0.850  0.2300  0.0249
0.950  0.1147  0.0134
1.050  0.0538  0.0076
1.150  0.0922  0.0144
1.250  0.0394  0.0077
1.350  0.0078  0.0021
1.450 -0.0012 -0.0005
1.550  0.0030  0.0021
1.650  0.0000  0.0000
1.750  0.0000  0.0000
