# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129727 -----------------
#dely    BF
0.050  0.1949  0.0213
0.150  0.2361  0.0259
0.250  0.1651  0.0213
0.350  0.1856  0.0220
0.450  0.2061  0.0291
0.550  0.1303  0.0266
0.650  0.0445  0.0115
0.750  0.0787  0.0164
0.850  0.0623  0.0197
0.950 -0.0058 -0.0029
1.050  0.0046  0.0020
1.150  0.0036  0.0018
1.250  0.0010  0.0007
1.350 -0.0097 -0.0097
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
