# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22181 -----------------
#dely    BF
0.050  0.2784  0.0008
0.150  0.2665  0.0008
0.250  0.2416  0.0007
0.350  0.2263  0.0007
0.450  0.1998  0.0007
0.550  0.1786  0.0006
0.650  0.1650  0.0006
0.750  0.1425  0.0006
0.850  0.1180  0.0005
0.950  0.0989  0.0004
1.050  0.0828  0.0004
1.150  0.0668  0.0004
1.250  0.0515  0.0003
1.350  0.0395  0.0003
1.450  0.0286  0.0002
1.550  0.0198  0.0002
1.650  0.0109  0.0001
1.750  0.0028  0.0001
