# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.32876 -----------------
#dely    BF
0.050  0.5650  0.0031
0.150  0.5318  0.0030
0.250  0.4730  0.0029
0.350  0.4062  0.0026
0.450  0.3204  0.0022
0.550  0.2694  0.0021
0.650  0.2206  0.0019
0.750  0.1657  0.0015
0.850  0.1151  0.0012
0.950  0.0808  0.0010
1.050  0.0840  0.0012
1.150  0.0263  0.0004
1.250  0.0040  0.0001
1.350  0.0129  0.0003
1.450  0.0046  0.0001
1.550  0.0072  0.0002
1.650  0.0005  0.0000
1.750  0.0002  0.0000
