# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.277014 -----------------
#dely    BF
0.050  0.4291  0.0030
0.150  0.3837  0.0027
0.250  0.3746  0.0028
0.350  0.3212  0.0026
0.450  0.2803  0.0024
0.550  0.2500  0.0023
0.650  0.1838  0.0019
0.750  0.1594  0.0018
0.850  0.1218  0.0016
0.950  0.1098  0.0016
1.050  0.0604  0.0010
1.150  0.0599  0.0011
1.250  0.0181  0.0004
1.350  0.0121  0.0003
1.450  0.0013  0.0000
1.550  0.0046  0.0002
1.650  0.0009  0.0001
1.750 -0.0009 -0.0003
