# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2843  0.0809  0.0068 2000000
0.150   0.2697  0.0728  0.0050 2000000
0.250   0.2394  0.0575  0.0150 2000000
0.350   0.2204  0.0486  0.0064 2000000
0.450   0.1932  0.0374  0.0080 2000000
0.550   0.1706  0.0292  0.0078 2000000
0.650   0.1438  0.0207  0.0048 2000000
0.750   0.1142  0.0131  0.0043 2000000
0.850   0.0933  0.0087  0.0042 2000000
0.950   0.0772  0.0060  0.0038 2000000
1.050   0.0550  0.0030  0.0036 2000000
1.150   0.0450  0.0020  0.0020 2000000
1.250   0.0283  0.0009  0.0092 2000000
1.350   0.0223  0.0005  0.0024 2000000
1.450   0.0131  0.0002  0.0045 2000000
1.550   0.0065  0.0000  0.0017 2000000
1.650   0.0038  0.0000  0.0013 2000000
1.750   0.0008  0.0000  0.0014 2000000
0.050   0.2837  0.0805  0.0049 4000000
0.150   0.2691  0.0724  0.0036 4000000
0.250   0.2406  0.0580  0.0107 4000000
0.350   0.2209  0.0488  0.0046 4000000
0.450   0.1947  0.0379  0.0059 4000000
0.550   0.1710  0.0293  0.0055 4000000
0.650   0.1436  0.0206  0.0034 4000000
0.750   0.1167  0.0136  0.0040 4000000
0.850   0.0942  0.0089  0.0031 4000000
0.950   0.0769  0.0059  0.0027 4000000
1.050   0.0558  0.0031  0.0027 4000000
1.150   0.0443  0.0020  0.0016 4000000
1.250   0.0291  0.0009  0.0065 4000000
1.350   0.0216  0.0005  0.0019 4000000
1.450   0.0127  0.0002  0.0032 4000000
1.550   0.0068  0.0000  0.0013 4000000
1.650   0.0039  0.0000  0.0009 4000000
1.750   0.0010  0.0000  0.0010 4000000
0.050   0.2832  0.0802  0.0041 6000000
0.150   0.2687  0.0722  0.0030 6000000
0.250   0.2420  0.0587  0.0090 6000000
0.350   0.2210  0.0488  0.0037 6000000
0.450   0.1953  0.0382  0.0049 6000000
0.550   0.1706  0.0291  0.0046 6000000
0.650   0.1434  0.0206  0.0028 6000000
0.750   0.1175  0.0138  0.0034 6000000
0.850   0.0945  0.0089  0.0026 6000000
0.950   0.0768  0.0059  0.0022 6000000
1.050   0.0562  0.0032  0.0023 6000000
1.150   0.0439  0.0019  0.0014 6000000
1.250   0.0293  0.0009  0.0053 6000000
1.350   0.0211  0.0004  0.0017 6000000
1.450   0.0126  0.0002  0.0026 6000000
1.550   0.0069  0.0000  0.0010 6000000
1.650   0.0038  0.0000  0.0008 6000000
1.750   0.0010  0.0000  0.0008 6000000
0.050   0.2831  0.0801  0.0036 8000000
0.150   0.2685  0.0721  0.0027 8000000
0.250   0.2426  0.0589  0.0078 8000000
0.350   0.2211  0.0489  0.0033 8000000
0.450   0.1955  0.0382  0.0042 8000000
0.550   0.1702  0.0290  0.0040 8000000
0.650   0.1433  0.0205  0.0025 8000000
0.750   0.1177  0.0139  0.0030 8000000
0.850   0.0946  0.0090  0.0023 8000000
0.950   0.0768  0.0059  0.0019 8000000
1.050   0.0565  0.0032  0.0021 8000000
1.150   0.0437  0.0019  0.0013 8000000
1.250   0.0293  0.0009  0.0046 8000000
1.350   0.0208  0.0004  0.0015 8000000
1.450   0.0125  0.0002  0.0023 8000000
1.550   0.0070  0.0000  0.0009 8000000
1.650   0.0038  0.0000  0.0007 8000000
1.750   0.0010  0.0000  0.0007 8000000
0.050   0.2832  0.0802  0.0032 10000000
0.150   0.2683  0.0720  0.0024 10000000
0.250   0.2431  0.0591  0.0071 10000000
0.350   0.2213  0.0490  0.0030 10000000
0.450   0.1955  0.0382  0.0038 10000000
0.550   0.1698  0.0288  0.0037 10000000
0.650   0.1433  0.0205  0.0022 10000000
0.750   0.1179  0.0139  0.0027 10000000
0.850   0.0949  0.0090  0.0021 10000000
0.950   0.0767  0.0059  0.0017 10000000
1.050   0.0567  0.0032  0.0019 10000000
1.150   0.0435  0.0019  0.0012 10000000
1.250   0.0293  0.0009  0.0041 10000000
1.350   0.0207  0.0004  0.0014 10000000
1.450   0.0126  0.0002  0.0020 10000000
1.550   0.0071  0.0001  0.0008 10000000
1.650   0.0038  0.0000  0.0006 10000000
1.750   0.0010  0.0000  0.0006 10000000
0.050   0.2834  0.0803  0.0030 12000000
0.150   0.2682  0.0720  0.0022 12000000
0.250   0.2432  0.0592  0.0065 12000000
0.350   0.2213  0.0490  0.0027 12000000
0.450   0.1954  0.0382  0.0035 12000000
0.550   0.1695  0.0287  0.0034 12000000
0.650   0.1433  0.0205  0.0020 12000000
0.750   0.1180  0.0139  0.0025 12000000
0.850   0.0951  0.0090  0.0020 12000000
0.950   0.0767  0.0059  0.0016 12000000
1.050   0.0568  0.0032  0.0017 12000000
1.150   0.0434  0.0019  0.0011 12000000
1.250   0.0295  0.0009  0.0038 12000000
1.350   0.0206  0.0004  0.0013 12000000
1.450   0.0126  0.0002  0.0019 12000000
1.550   0.0071  0.0001  0.0008 12000000
1.650   0.0038  0.0000  0.0006 12000000
1.750   0.0010  0.0000  0.0006 12000000
0.050   0.2835  0.0804  0.0028 14000000
0.150   0.2682  0.0719  0.0021 14000000
0.250   0.2433  0.0593  0.0060 14000000
0.350   0.2213  0.0490  0.0025 14000000
0.450   0.1954  0.0382  0.0032 14000000
0.550   0.1693  0.0287  0.0032 14000000
0.650   0.1433  0.0205  0.0019 14000000
0.750   0.1180  0.0139  0.0023 14000000
0.850   0.0953  0.0091  0.0019 14000000
0.950   0.0767  0.0059  0.0015 14000000
1.050   0.0568  0.0032  0.0016 14000000
1.150   0.0432  0.0019  0.0011 14000000
1.250   0.0295  0.0009  0.0035 14000000
1.350   0.0205  0.0004  0.0012 14000000
1.450   0.0126  0.0002  0.0017 14000000
1.550   0.0071  0.0001  0.0007 14000000
1.650   0.0038  0.0000  0.0005 14000000
1.750   0.0010  0.0000  0.0006 14000000
0.050   0.2836  0.0805  0.0026 16000000
0.150   0.2681  0.0719  0.0019 16000000
0.250   0.2434  0.0593  0.0056 16000000
0.350   0.2213  0.0490  0.0023 16000000
0.450   0.1954  0.0382  0.0030 16000000
0.550   0.1692  0.0287  0.0030 16000000
0.650   0.1432  0.0205  0.0017 16000000
0.750   0.1181  0.0140  0.0022 16000000
0.850   0.0954  0.0091  0.0018 16000000
0.950   0.0767  0.0059  0.0014 16000000
1.050   0.0569  0.0032  0.0015 16000000
1.150   0.0431  0.0019  0.0011 16000000
1.250   0.0295  0.0009  0.0033 16000000
1.350   0.0204  0.0004  0.0012 16000000
1.450   0.0126  0.0002  0.0016 16000000
1.550   0.0072  0.0001  0.0007 16000000
