# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2629  0.0692  0.0049 2000000
0.150   0.2533  0.0642  0.0066 2000000
0.250   0.2323  0.0540  0.0049 2000000
0.350   0.2155  0.0465  0.0054 2000000
0.450   0.1928  0.0373  0.0096 2000000
0.550   0.1694  0.0287  0.0064 2000000
0.650   0.1437  0.0207  0.0064 2000000
0.750   0.1191  0.0142  0.0057 2000000
0.850   0.1044  0.0109  0.0055 2000000
0.950   0.0827  0.0069  0.0050 2000000
1.050   0.0629  0.0040  0.0022 2000000
1.150   0.0463  0.0021  0.0027 2000000
1.250   0.0337  0.0011  0.0021 2000000
1.350   0.0215  0.0005  0.0015 2000000
1.450   0.0149  0.0002  0.0012 2000000
1.550   0.0073  0.0001  0.0012 2000000
1.650   0.0028  0.0000  0.0006 2000000
1.750   0.0003  0.0000  0.0001 2000000
0.050   0.2641  0.0698  0.0037 4000000
0.150   0.2517  0.0634  0.0049 4000000
0.250   0.2336  0.0546  0.0038 4000000
0.350   0.2151  0.0463  0.0039 4000000
0.450   0.1923  0.0370  0.0068 4000000
0.550   0.1697  0.0288  0.0046 4000000
0.650   0.1447  0.0210  0.0047 4000000
0.750   0.1204  0.0145  0.0042 4000000
0.850   0.1036  0.0107  0.0040 4000000
0.950   0.0816  0.0067  0.0037 4000000
1.050   0.0624  0.0039  0.0016 4000000
1.150   0.0467  0.0022  0.0020 4000000
1.250   0.0339  0.0011  0.0015 4000000
1.350   0.0220  0.0005  0.0012 4000000
1.450   0.0148  0.0002  0.0009 4000000
1.550   0.0073  0.0001  0.0008 4000000
1.650   0.0027  0.0000  0.0005 4000000
1.750   0.0002  0.0000  0.0001 4000000
0.050   0.2648  0.0701  0.0032 6000000
0.150   0.2515  0.0633  0.0040 6000000
0.250   0.2335  0.0545  0.0031 6000000
0.350   0.2148  0.0462  0.0032 6000000
0.450   0.1921  0.0369  0.0056 6000000
0.550   0.1698  0.0288  0.0037 6000000
0.650   0.1449  0.0210  0.0038 6000000
0.750   0.1213  0.0147  0.0037 6000000
0.850   0.1032  0.0107  0.0033 6000000
0.950   0.0813  0.0066  0.0031 6000000
1.050   0.0624  0.0039  0.0013 6000000
1.150   0.0468  0.0022  0.0016 6000000
1.250   0.0338  0.0011  0.0012 6000000
1.350   0.0222  0.0005  0.0010 6000000
1.450   0.0148  0.0002  0.0007 6000000
1.550   0.0074  0.0001  0.0007 6000000
1.650   0.0026  0.0000  0.0004 6000000
1.750   0.0002  0.0000  0.0001 6000000
0.050   0.2652  0.0703  0.0028 8000000
0.150   0.2513  0.0632  0.0035 8000000
0.250   0.2334  0.0545  0.0027 8000000
0.350   0.2145  0.0460  0.0029 8000000
0.450   0.1920  0.0369  0.0048 8000000
0.550   0.1698  0.0289  0.0032 8000000
0.650   0.1450  0.0210  0.0033 8000000
0.750   0.1219  0.0149  0.0034 8000000
0.850   0.1029  0.0106  0.0029 8000000
0.950   0.0811  0.0066  0.0027 8000000
1.050   0.0624  0.0039  0.0012 8000000
1.150   0.0470  0.0022  0.0014 8000000
1.250   0.0337  0.0011  0.0011 8000000
1.350   0.0222  0.0005  0.0009 8000000
1.450   0.0147  0.0002  0.0006 8000000
1.550   0.0074  0.0001  0.0006 8000000
1.650   0.0026  0.0000  0.0003 8000000
1.750   0.0002  0.0000  0.0001 8000000
0.050   0.2655  0.0705  0.0026 10000000
0.150   0.2510  0.0630  0.0032 10000000
0.250   0.2332  0.0544  0.0025 10000000
0.350   0.2142  0.0459  0.0026 10000000
0.450   0.1920  0.0369  0.0043 10000000
0.550   0.1700  0.0289  0.0029 10000000
0.650   0.1451  0.0211  0.0030 10000000
0.750   0.1222  0.0150  0.0031 10000000
0.850   0.1027  0.0106  0.0026 10000000
0.950   0.0812  0.0066  0.0024 10000000
1.050   0.0625  0.0039  0.0011 10000000
1.150   0.0470  0.0022  0.0013 10000000
1.250   0.0337  0.0011  0.0010 10000000
1.350   0.0223  0.0005  0.0008 10000000
1.450   0.0147  0.0002  0.0006 10000000
1.550   0.0075  0.0001  0.0006 10000000
1.650   0.0025  0.0000  0.0003 10000000
1.750   0.0002  0.0000  0.0001 10000000
0.050   0.2656  0.0705  0.0024 12000000
0.150   0.2508  0.0629  0.0030 12000000
0.250   0.2330  0.0543  0.0023 12000000
0.350   0.2141  0.0458  0.0024 12000000
0.450   0.1919  0.0369  0.0040 12000000
0.550   0.1701  0.0289  0.0027 12000000
0.650   0.1452  0.0211  0.0027 12000000
0.750   0.1224  0.0150  0.0029 12000000
0.850   0.1026  0.0105  0.0024 12000000
0.950   0.0812  0.0066  0.0022 12000000
1.050   0.0626  0.0039  0.0010 12000000
1.150   0.0471  0.0022  0.0012 12000000
1.250   0.0337  0.0011  0.0009 12000000
1.350   0.0223  0.0005  0.0007 12000000
1.450   0.0146  0.0002  0.0005 12000000
1.550   0.0075  0.0001  0.0005 12000000
1.650   0.0025  0.0000  0.0003 12000000
1.750   0.0002  0.0000  0.0001 12000000
0.050   0.2657  0.0706  0.0022 14000000
0.150   0.2506  0.0628  0.0028 14000000
0.250   0.2329  0.0543  0.0021 14000000
0.350   0.2140  0.0458  0.0023 14000000
