# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2719  0.0740  0.0087 2000000
0.150   0.2616  0.0685  0.0059 2000000
0.250   0.2382  0.0568  0.0061 2000000
0.350   0.2196  0.0483  0.0058 2000000
0.450   0.2001  0.0402  0.0116 2000000
0.550   0.1719  0.0296  0.0094 2000000
0.650   0.1464  0.0215  0.0071 2000000
0.750   0.1286  0.0166  0.0059 2000000
0.850   0.1043  0.0109  0.0057 2000000
0.950   0.0912  0.0083  0.0048 2000000
1.050   0.0746  0.0056  0.0059 2000000
1.150   0.0573  0.0033  0.0022 2000000
1.250   0.0422  0.0018  0.0016 2000000
1.350   0.0301  0.0009  0.0024 2000000
1.450   0.0191  0.0004  0.0017 2000000
1.550   0.0143  0.0002  0.0010 2000000
1.650   0.0071  0.0001  0.0014 2000000
1.750   0.0024  0.0000  0.0009 2000000
0.050   0.2739  0.0750  0.0064 4000000
0.150   0.2617  0.0685  0.0042 4000000
0.250   0.2397  0.0575  0.0046 4000000
0.350   0.2190  0.0480  0.0041 4000000
0.450   0.1978  0.0392  0.0085 4000000
0.550   0.1742  0.0304  0.0070 4000000
0.650   0.1481  0.0220  0.0053 4000000
0.750   0.1281  0.0164  0.0042 4000000
0.850   0.1063  0.0113  0.0045 4000000
0.950   0.0908  0.0082  0.0034 4000000
1.050   0.0722  0.0052  0.0048 4000000
1.150   0.0569  0.0032  0.0016 4000000
1.250   0.0423  0.0018  0.0011 4000000
1.350   0.0305  0.0009  0.0017 4000000
1.450   0.0197  0.0004  0.0013 4000000
1.550   0.0142  0.0002  0.0007 4000000
1.650   0.0071  0.0001  0.0010 4000000
1.750   0.0023  0.0000  0.0006 4000000
0.050   0.2750  0.0757  0.0055 6000000
0.150   0.2617  0.0685  0.0034 6000000
0.250   0.2396  0.0574  0.0038 6000000
0.350   0.2188  0.0479  0.0034 6000000
0.450   0.1973  0.0390  0.0070 6000000
0.550   0.1742  0.0304  0.0058 6000000
0.650   0.1488  0.0222  0.0044 6000000
0.750   0.1283  0.0165  0.0034 6000000
0.850   0.1071  0.0115  0.0038 6000000
0.950   0.0904  0.0082  0.0028 6000000
1.050   0.0715  0.0051  0.0040 6000000
1.150   0.0568  0.0032  0.0013 6000000
1.250   0.0422  0.0018  0.0009 6000000
1.350   0.0306  0.0009  0.0014 6000000
1.450   0.0200  0.0004  0.0011 6000000
1.550   0.0141  0.0002  0.0006 6000000
1.650   0.0071  0.0001  0.0008 6000000
1.750   0.0023  0.0000  0.0005 6000000
0.050   0.2757  0.0761  0.0049 8000000
0.150   0.2617  0.0685  0.0030 8000000
0.250   0.2395  0.0574  0.0033 8000000
0.350   0.2187  0.0478  0.0030 8000000
0.450   0.1971  0.0389  0.0061 8000000
0.550   0.1744  0.0304  0.0050 8000000
0.650   0.1491  0.0222  0.0039 8000000
0.750   0.1284  0.0165  0.0030 8000000
0.850   0.1076  0.0116  0.0034 8000000
0.950   0.0902  0.0081  0.0025 8000000
1.050   0.0713  0.0051  0.0035 8000000
1.150   0.0567  0.0032  0.0012 8000000
1.250   0.0422  0.0018  0.0008 8000000
1.350   0.0305  0.0009  0.0012 8000000
1.450   0.0201  0.0004  0.0010 8000000
1.550   0.0140  0.0002  0.0006 8000000
1.650   0.0072  0.0001  0.0007 8000000
1.750   0.0022  0.0000  0.0004 8000000
0.050   0.2762  0.0763  0.0045 10000000
0.150   0.2615  0.0684  0.0027 10000000
0.250   0.2393  0.0573  0.0030 10000000
0.350   0.2184  0.0477  0.0027 10000000
0.450   0.1970  0.0388  0.0054 10000000
0.550   0.1745  0.0305  0.0045 10000000
0.650   0.1492  0.0223  0.0035 10000000
0.750   0.1284  0.0165  0.0027 10000000
0.850   0.1078  0.0116  0.0031 10000000
0.950   0.0900  0.0081  0.0022 10000000
1.050   0.0713  0.0051  0.0031 10000000
1.150   0.0567  0.0032  0.0010 10000000
1.250   0.0423  0.0018  0.0007 10000000
1.350   0.0305  0.0009  0.0011 10000000
1.450   0.0202  0.0004  0.0009 10000000
1.550   0.0139  0.0002  0.0005 10000000
1.650   0.0072  0.0001  0.0006 10000000
1.750   0.0022  0.0000  0.0004 10000000
0.050   0.2764  0.0764  0.0042 12000000
0.150   0.2613  0.0683  0.0025 12000000
0.250   0.2393  0.0573  0.0027 12000000
0.350   0.2183  0.0476  0.0025 12000000
0.450   0.1970  0.0388  0.0049 12000000
0.550   0.1746  0.0305  0.0041 12000000
0.650   0.1493  0.0223  0.0032 12000000
0.750   0.1285  0.0165  0.0025 12000000
0.850   0.1080  0.0117  0.0028 12000000
0.950   0.0899  0.0081  0.0021 12000000
1.050   0.0714  0.0051  0.0029 12000000
1.150   0.0566  0.0032  0.0010 12000000
1.250   0.0424  0.0018  0.0007 12000000
1.350   0.0306  0.0009  0.0010 12000000
1.450   0.0203  0.0004  0.0009 12000000
1.550   0.0139  0.0002  0.0005 12000000
1.650   0.0072  0.0001  0.0006 12000000
1.750   0.0022  0.0000  0.0004 12000000
0.050   0.2767  0.0766  0.0039 14000000
0.150   0.2611  0.0682  0.0024 14000000
0.250   0.2395  0.0573  0.0025 14000000
0.350   0.2182  0.0476  0.0023 14000000
0.450   0.1970  0.0388  0.0046 14000000
0.550   0.1747  0.0306  0.0038 14000000
0.650   0.1494  0.0223  0.0030 14000000
0.750   0.1285  0.0165  0.0023 14000000
0.850   0.1081  0.0117  0.0027 14000000
0.950   0.0898  0.0081  0.0019 14000000
1.050   0.0714  0.0051  0.0027 14000000
1.150   0.0565  0.0032  0.0009 14000000
1.250   0.0424  0.0018  0.0006 14000000
1.350   0.0306  0.0009  0.0009 14000000
1.450   0.0203  0.0004  0.0008 14000000
1.550   0.0138  0.0002  0.0005 14000000
1.650   0.0072  0.0001  0.0005 14000000
1.750   0.0022  0.0000  0.0003 14000000
0.050   0.2768  0.0766  0.0037 16000000
0.150   0.2609  0.0681  0.0023 16000000
0.250   0.2395  0.0574  0.0024 16000000
0.350   0.2182  0.0476  0.0022 16000000
0.450   0.1970  0.0388  0.0043 16000000
0.550   0.1748  0.0306  0.0036 16000000
0.650   0.1496  0.0224  0.0028 16000000
0.750   0.1284  0.0165  0.0021 16000000
0.850   0.1082  0.0117  0.0025 16000000
0.950   0.0898  0.0081  0.0018 16000000
1.050   0.0715  0.0051  0.0025 16000000
1.150   0.0565  0.0032  0.0008 16000000
1.250   0.0424  0.0018  0.0006 16000000
1.350   0.0306  0.0009  0.0009 16000000
1.450   0.0204  0.0004  0.0008 16000000
1.550   0.0138  0.0002  0.0005 16000000
1.650   0.0072  0.0001  0.0005 16000000
1.750   0.0022  0.0000  0.0003 16000000
0.050   0.2768  0.0767  0.0035 18000000
0.150   0.2608  0.0680  0.0021 18000000
0.250   0.2395  0.0574  0.0022 18000000
0.350   0.2181  0.0476  0.0020 18000000
0.450   0.1971  0.0389  0.0040 18000000
0.550   0.1749  0.0306  0.0034 18000000
0.650   0.1497  0.0224  0.0027 18000000
0.750   0.1283  0.0165  0.0020 18000000
0.850   0.1082  0.0117  0.0024 18000000
0.950   0.0897  0.0081  0.0017 18000000
1.050   0.0716  0.0051  0.0024 18000000
1.150   0.0564  0.0032  0.0008 18000000
1.250   0.0424  0.0018  0.0006 18000000
1.350   0.0306  0.0009  0.0008 18000000
1.450   0.0205  0.0004  0.0008 18000000
1.550   0.0137  0.0002  0.0004 18000000
1.650   0.0072  0.0001  0.0005 18000000
1.750   0.0022  0.0000  0.0003 18000000
0.050   0.2768  0.0766  0.0033 20000000
0.150   0.2608  0.0680  0.0020 20000000
0.250   0.2395  0.0574  0.0021 20000000
0.350   0.2181  0.0476  0.0019 20000000
0.450   0.1971  0.0389  0.0038 20000000
0.550   0.1749  0.0306  0.0032 20000000
0.650   0.1499  0.0225  0.0026 20000000
0.750   0.1283  0.0165  0.0019 20000000
0.850   0.1083  0.0117  0.0022 20000000
0.950   0.0896  0.0080  0.0016 20000000
1.050   0.0716  0.0051  0.0022 20000000
1.150   0.0564  0.0032  0.0008 20000000
1.250   0.0424  0.0018  0.0005 20000000
1.350   0.0306  0.0009  0.0008 20000000
1.450   0.0205  0.0004  0.0007 20000000
1.550   0.0137  0.0002  0.0004 20000000
1.650   0.0073  0.0001  0.0005 20000000
1.750   0.0022  0.0000  0.0003 20000000
