# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262361 -----------------
#dely    BF
0.050  0.4154  0.0036
0.150  0.3799  0.0034
0.250  0.3546  0.0033
0.350  0.2936  0.0028
0.450  0.2680  0.0027
0.550  0.2226  0.0025
0.650  0.2026  0.0024
0.750  0.1558  0.0020
0.850  0.1065  0.0015
0.950  0.0726  0.0011
1.050  0.0697  0.0012
1.150  0.0460  0.0009
1.250  0.0196  0.0004
1.350  0.0120  0.0003
1.450  0.0059  0.0002
1.550 -0.0001 -0.0000
1.650 -0.0010 -0.0001
1.750 -0.0002 -0.0000
