# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0769611 -----------------
#dely    BF
0.050  0.1472  0.0061
0.150  0.1280  0.0055
0.250  0.1222  0.0055
0.350  0.1098  0.0053
0.450  0.0630  0.0034
0.550  0.0681  0.0040
0.650  0.0474  0.0031
0.750  0.0278  0.0022
0.850  0.0152  0.0014
0.950  0.0192  0.0022
1.050  0.0096  0.0014
1.150  0.0084  0.0012
1.250  0.0028  0.0007
1.350  0.0009  0.0003
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
