# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.19608 -----------------
#dely    BF
0.050  0.5094  0.0043
0.150  0.3967  0.0035
0.250  0.4280  0.0039
0.350  0.2771  0.0026
0.450  0.3122  0.0031
0.550  0.2308  0.0024
0.650  0.1249  0.0014
0.750  0.0597  0.0007
0.850  0.0267  0.0003
0.950 -0.0344 -0.0005
1.050 -0.0137 -0.0002
1.150 -0.0720 -0.0011
1.250 -0.0777 -0.0014
1.350 -0.0553 -0.0011
1.450 -0.0442 -0.0010
1.550 -0.0735 -0.0021
1.650 -0.0176 -0.0007
1.750 -0.0163 -0.0011
