# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0970575 -----------------
#dely    BF
0.050 -0.0765 -0.0074
0.150 -0.0569 -0.0060
0.250 -0.0820 -0.0088
0.350 -0.1138 -0.0140
0.450 -0.0906 -0.0119
0.550 -0.0983 -0.0139
0.650 -0.0732 -0.0113
0.750 -0.1204 -0.0193
0.850 -0.0834 -0.0145
0.950 -0.1008 -0.0238
1.050 -0.0401 -0.0100
1.150 -0.0307 -0.0097
1.250 -0.0034 -0.0034
1.350  0.0000  0.0000
1.450 -0.0004 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
