# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.992332 -----------------
#dely    BF
0.050  1.7291  0.0091
0.150  1.6635  0.0088
0.250  1.6328  0.0087
0.350  1.4656  0.0079
0.450  1.4736  0.0081
0.550  1.2429  0.0069
0.650  1.0250  0.0058
0.750  0.8927  0.0051
0.850  0.7665  0.0045
0.950  0.6165  0.0037
1.050  0.5088  0.0031
1.150  0.4162  0.0026
1.250  0.4115  0.0027
1.350  0.2888  0.0019
1.450  0.2852  0.0020
1.550  0.2478  0.0018
1.650  0.2160  0.0016
1.750  0.2204  0.0017
1.850  0.2604  0.0020
1.950  0.2037  0.0016
2.050  0.1893  0.0015
2.150  0.1926  0.0016
2.250  0.2008  0.0018
2.350  0.1719  0.0016
2.450  0.1587  0.0015
2.550  0.1534  0.0015
2.650  0.1408  0.0014
2.750  0.1203  0.0012
2.850  0.1228  0.0013
2.950  0.0833  0.0009
3.050  0.0601  0.0007
3.150  0.0352  0.0004
3.250  0.0325  0.0004
3.350  0.0243  0.0003
3.450 -0.0330 -0.0004
3.550 -0.0360 -0.0005
3.650 -0.0432 -0.0006
3.750 -0.0481 -0.0007
3.850 -0.0385 -0.0006
3.950 -0.0572 -0.0009
4.050 -0.1001 -0.0016
4.150 -0.1284 -0.0021
4.250 -0.1437 -0.0024
4.350 -0.1407 -0.0025
4.450 -0.1300 -0.0023
4.550 -0.1627 -0.0030
4.650 -0.1354 -0.0027
4.750 -0.1677 -0.0034
4.850 -0.1178 -0.0024
4.950 -0.1404 -0.0030
5.050 -0.1578 -0.0035
5.150 -0.1299 -0.0029
5.250 -0.1262 -0.0030
5.350 -0.1302 -0.0031
5.450 -0.1515 -0.0038
5.550 -0.1210 -0.0031
5.650 -0.1323 -0.0035
5.750 -0.1610 -0.0044
5.850 -0.1468 -0.0041
5.950 -0.1074 -0.0032
6.050 -0.1137 -0.0035
6.150 -0.1568 -0.0047
6.250 -0.0960 -0.0031
6.350 -0.1647 -0.0054
6.450 -0.0922 -0.0031
6.550 -0.1171 -0.0042
6.650 -0.0929 -0.0033
6.750 -0.1426 -0.0051
6.850 -0.1161 -0.0045
6.950 -0.0988 -0.0040
7.050 -0.0917 -0.0037
7.150 -0.0706 -0.0029
7.250 -0.1338 -0.0058
7.350 -0.0883 -0.0040
7.450 -0.0987 -0.0047
7.550 -0.0651 -0.0031
7.650 -0.0592 -0.0028
7.750 -0.0668 -0.0034
7.850 -0.0869 -0.0047
7.950 -0.1038 -0.0055
8.050 -0.0720 -0.0040
8.150 -0.0781 -0.0045
8.250 -0.0300 -0.0019
8.350 -0.0440 -0.0027
8.450 -0.0426 -0.0027
8.550 -0.0440 -0.0029
8.650 -0.0041 -0.0003
8.750 -0.0543 -0.0037
8.850 -0.0386 -0.0026
8.950 -0.0391 -0.0030
9.050 -0.0457 -0.0036
9.150 -0.0765 -0.0056
9.250 -0.0558 -0.0046
9.350 -0.0632 -0.0052
9.450 -0.0159 -0.0013
9.550 -0.0423 -0.0038
9.650 -0.0235 -0.0020
9.750 -0.0502 -0.0051
9.850 -0.0350 -0.0033
9.950 -0.0824 -0.0086
10.050 -0.0372 -0.0038
10.150 -0.0212 -0.0023
10.250 -0.0501 -0.0059
10.350 -0.0474 -0.0057
10.450 -0.0515 -0.0059
10.550 -0.0210 -0.0024
10.650 -0.0207 -0.0028
10.750  0.0241  0.0029
10.850 -0.0297 -0.0042
10.950  0.0167  0.0023
11.050 -0.0034 -0.0005
11.150 -0.0294 -0.0047
11.250 -0.0416 -0.0063
11.350  0.0014  0.0002
11.450 -0.0151 -0.0023
11.550 -0.0029 -0.0006
11.650 -0.0189 -0.0032
11.750 -0.0173 -0.0028
11.850 -0.0177 -0.0031
11.950 -0.4261 -0.0000
