# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5894  0.3475  0.0144 2000000
0.150   0.5484  0.3009  0.0115 2000000
0.250   0.4948  0.2451  0.0146 2000000
0.350   0.4079  0.1665  0.0131 2000000
0.450   0.3387  0.1149  0.0138 2000000
0.550   0.2753  0.0759  0.0092 2000000
0.650   0.2187  0.0480  0.0140 2000000
0.750   0.1766  0.0314  0.0134 2000000
0.850   0.1205  0.0146  0.0086 2000000
0.950   0.0894  0.0080  0.0046 2000000
1.050   0.0611  0.0037  0.0032 2000000
1.150   0.0395  0.0016  0.0041 2000000
1.250   0.0277  0.0008  0.0053 2000000
1.350   0.0164  0.0003  0.0042 2000000
1.450   0.0073  0.0001  0.0012 2000000
1.550   0.0053  0.0000  0.0016 2000000
1.650   0.0020  0.0000  0.0005 2000000
1.750   0.0001  0.0000  0.0003 2000000
0.050   0.5923  0.3509  0.0106 4000000
0.150   0.5488  0.3013  0.0082 4000000
0.250   0.4893  0.2395  0.0118 4000000
0.350   0.4089  0.1673  0.0093 4000000
0.450   0.3402  0.1158  0.0099 4000000
0.550   0.2771  0.0768  0.0067 4000000
0.650   0.2191  0.0481  0.0099 4000000
0.750   0.1741  0.0304  0.0098 4000000
0.850   0.1215  0.0148  0.0062 4000000
0.950   0.0898  0.0081  0.0033 4000000
1.050   0.0624  0.0039  0.0026 4000000
1.150   0.0399  0.0016  0.0030 4000000
1.250   0.0275  0.0008  0.0037 4000000
1.350   0.0160  0.0003  0.0030 4000000
1.450   0.0078  0.0001  0.0010 4000000
1.550   0.0048  0.0000  0.0013 4000000
1.650   0.0017  0.0000  0.0004 4000000
1.750   0.0002  0.0000  0.0002 4000000
0.050   0.5953  0.3545  0.0097 6000000
0.150   0.5492  0.3017  0.0067 6000000
0.250   0.4867  0.2370  0.0103 6000000
0.350   0.4098  0.1680  0.0078 6000000
0.450   0.3411  0.1164  0.0082 6000000
0.550   0.2776  0.0771  0.0056 6000000
0.650   0.2183  0.0477  0.0082 6000000
0.750   0.1720  0.0297  0.0086 6000000
0.850   0.1223  0.0150  0.0052 6000000
0.950   0.0898  0.0081  0.0027 6000000
1.050   0.0626  0.0039  0.0022 6000000
1.150   0.0403  0.0016  0.0025 6000000
1.250   0.0275  0.0008  0.0030 6000000
1.350   0.0159  0.0003  0.0024 6000000
1.450   0.0080  0.0001  0.0009 6000000
1.550   0.0045  0.0000  0.0011 6000000
1.650   0.0016  0.0000  0.0004 6000000
1.750   0.0003  0.0000  0.0002 6000000
0.050   0.5973  0.3568  0.0091 8000000
0.150   0.5490  0.3015  0.0058 8000000
0.250   0.4856  0.2359  0.0091 8000000
0.350   0.4101  0.1683  0.0067 8000000
0.450   0.3413  0.1165  0.0071 8000000
0.550   0.2775  0.0771  0.0048 8000000
0.650   0.2179  0.0475  0.0071 8000000
0.750   0.1704  0.0291  0.0079 8000000
0.850   0.1228  0.0151  0.0046 8000000
0.950   0.0897  0.0080  0.0023 8000000
1.050   0.0628  0.0039  0.0019 8000000
1.150   0.0406  0.0017  0.0022 8000000
1.250   0.0273  0.0008  0.0027 8000000
1.350   0.0158  0.0003  0.0021 8000000
1.450   0.0080  0.0001  0.0007 8000000
1.550   0.0043  0.0000  0.0010 8000000
1.650   0.0015  0.0000  0.0004 8000000
1.750   0.0003  0.0000  0.0002 8000000
0.050   0.5986  0.3584  0.0086 10000000
0.150   0.5491  0.3016  0.0052 10000000
0.250   0.4849  0.2352  0.0083 10000000
0.350   0.4104  0.1685  0.0061 10000000
0.450   0.3414  0.1166  0.0064 10000000
0.550   0.2773  0.0769  0.0043 10000000
0.650   0.2176  0.0474  0.0064 10000000
0.750   0.1695  0.0288  0.0074 10000000
0.850   0.1231  0.0152  0.0041 10000000
0.950   0.0895  0.0080  0.0021 10000000
1.050   0.0628  0.0040  0.0017 10000000
1.150   0.0408  0.0017  0.0020 10000000
1.250   0.0272  0.0007  0.0024 10000000
1.350   0.0158  0.0003  0.0019 10000000
1.450   0.0081  0.0001  0.0007 10000000
1.550   0.0042  0.0000  0.0009 10000000
1.650   0.0015  0.0000  0.0004 10000000
1.750   0.0003  0.0000  0.0002 10000000
0.050   0.5995  0.3595  0.0081 12000000
0.150   0.5491  0.3015  0.0048 12000000
0.250   0.4847  0.2349  0.0076 12000000
0.350   0.4107  0.1687  0.0056 12000000
0.450   0.3416  0.1167  0.0058 12000000
0.550   0.2769  0.0767  0.0040 12000000
0.650   0.2174  0.0473  0.0059 12000000
0.750   0.1689  0.0286  0.0068 12000000
0.850   0.1234  0.0152  0.0038 12000000
0.950   0.0895  0.0080  0.0019 12000000
1.050   0.0629  0.0040  0.0016 12000000
1.150   0.0409  0.0017  0.0019 12000000
1.250   0.0272  0.0007  0.0022 12000000
1.350   0.0158  0.0003  0.0017 12000000
1.450   0.0082  0.0001  0.0007 12000000
1.550   0.0042  0.0000  0.0008 12000000
1.650   0.0014  0.0000  0.0003 12000000
1.750   0.0003  0.0000  0.0002 12000000
0.050   0.6003  0.3605  0.0077 14000000
0.150   0.5492  0.3016  0.0044 14000000
0.250   0.4845  0.2348  0.0070 14000000
0.350   0.4109  0.1689  0.0052 14000000
0.450   0.3417  0.1168  0.0054 14000000
0.550   0.2767  0.0766  0.0038 14000000
0.650   0.2172  0.0472  0.0054 14000000
0.750   0.1686  0.0285  0.0064 14000000
0.850   0.1236  0.0153  0.0036 14000000
0.950   0.0894  0.0080  0.0018 14000000
1.050   0.0629  0.0040  0.0015 14000000
1.150   0.0410  0.0017  0.0017 14000000
1.250   0.0271  0.0007  0.0020 14000000
1.350   0.0157  0.0002  0.0016 14000000
1.450   0.0083  0.0001  0.0006 14000000
1.550   0.0042  0.0000  0.0008 14000000
1.650   0.0014  0.0000  0.0003 14000000
1.750   0.0003  0.0000  0.0002 14000000
0.050   0.6010  0.3613  0.0075 16000000
0.150   0.5493  0.3017  0.0041 16000000
0.250   0.4846  0.2349  0.0066 16000000
0.350   0.4111  0.1690  0.0049 16000000
0.450   0.3418  0.1169  0.0051 16000000
0.550   0.2765  0.0765  0.0036 16000000
0.650   0.2172  0.0472  0.0051 16000000
0.750   0.1684  0.0284  0.0060 16000000
0.850   0.1237  0.0153  0.0034 16000000
0.950   0.0893  0.0080  0.0017 16000000
1.050   0.0629  0.0040  0.0014 16000000
1.150   0.0410  0.0017  0.0016 16000000
1.250   0.0271  0.0007  0.0019 16000000
1.350   0.0157  0.0002  0.0015 16000000
1.450   0.0083  0.0001  0.0006 16000000
1.550   0.0041  0.0000  0.0007 16000000
1.650   0.0014  0.0000  0.0003 16000000
1.750   0.0003  0.0000  0.0002 16000000
0.050   0.6016  0.3620  0.0072 18000000
0.150   0.5493  0.3017  0.0039 18000000
0.250   0.4847  0.2349  0.0062 18000000
0.350   0.4112  0.1691  0.0046 18000000
0.450   0.3418  0.1169  0.0048 18000000
0.550   0.2765  0.0765  0.0034 18000000
0.650   0.2171  0.0471  0.0048 18000000
0.750   0.1683  0.0284  0.0057 18000000
0.850   0.1239  0.0154  0.0032 18000000
0.950   0.0893  0.0080  0.0016 18000000
1.050   0.0630  0.0040  0.0013 18000000
1.150   0.0410  0.0017  0.0015 18000000
1.250   0.0270  0.0007  0.0018 18000000
1.350   0.0157  0.0002  0.0014 18000000
1.450   0.0084  0.0001  0.0006 18000000
1.550   0.0041  0.0000  0.0007 18000000
1.650   0.0015  0.0000  0.0003 18000000
1.750   0.0003  0.0000  0.0001 18000000
