# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0507897 -----------------
#dely    BF
0.050 -0.1606 -0.0046
0.150 -0.0902 -0.0028
0.250 -0.0930 -0.0031
0.350 -0.1110 -0.0039
0.450 -0.0975 -0.0037
0.550 -0.0068 -0.0003
0.650 -0.0576 -0.0029
0.750  0.0268  0.0015
0.850  0.0227  0.0014
0.950  0.0063  0.0005
1.050  0.0122  0.0011
1.150  0.0056  0.0007
1.250  0.0231  0.0035
1.350  0.0019  0.0004
1.450  0.0111  0.0026
1.550 -0.0011 -0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
