# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00772379 -----------------
#dely    BF
0.050 -0.1867 -0.0129
0.150 -0.3102 -0.0227
0.250 -0.1864 -0.0139
0.350 -0.0741 -0.0063
0.450 -0.0804 -0.0079
0.550 -0.0653 -0.0070
0.650  0.1725  0.0206
0.750  0.0971  0.0136
0.850  0.2998  0.0524
0.950  0.0240  0.0054
1.050  0.0511  0.0128
1.150  0.1349  0.0407
1.250  0.0097  0.0043
1.350  0.0368  0.0261
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
