# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221255 -----------------
#dely    BF
0.050  0.3812  0.0029
0.150  0.3545  0.0028
0.250  0.2891  0.0024
0.350  0.2653  0.0023
0.450  0.2360  0.0021
0.550  0.1719  0.0016
0.650  0.1612  0.0016
0.750  0.0990  0.0011
0.850  0.0827  0.0010
0.950  0.0472  0.0006
1.050  0.0519  0.0007
1.150  0.0299  0.0005
1.250  0.0148  0.0003
1.350  0.0096  0.0002
1.450  0.0112  0.0003
1.550  0.0075  0.0002
1.650 -0.0011 -0.0000
1.750  0.0008  0.0000
