# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0316688 -----------------
#dely    BF
0.050 -0.1210 -0.0043
0.150 -0.0326 -0.0012
0.250 -0.1170 -0.0045
0.350 -0.0743 -0.0029
0.450 -0.0554 -0.0024
0.550 -0.0211 -0.0010
0.650 -0.0461 -0.0023
0.750 -0.0205 -0.0012
0.850 -0.0074 -0.0005
0.950  0.0031  0.0002
1.050  0.0417  0.0035
1.150  0.0562  0.0059
1.250  0.0255  0.0028
1.350  0.0390  0.0060
1.450  0.0149  0.0035
1.550 -0.0010 -0.0004
1.650 -0.0007 -0.0007
1.750  0.0000  0.0000
