# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.558446 -----------------
#dely    BF
0.050  1.0399  0.0086
0.150  0.8873  0.0075
0.250  0.8704  0.0077
0.350  0.7123  0.0067
0.450  0.5840  0.0058
0.550  0.4400  0.0046
0.650  0.4125  0.0047
0.750  0.2672  0.0033
0.850  0.2023  0.0028
0.950  0.1298  0.0020
1.050  0.0538  0.0009
1.150  0.0540  0.0010
1.250 -0.0062 -0.0001
1.350 -0.0158 -0.0004
1.450 -0.0280 -0.0009
1.550 -0.0074 -0.0003
1.650 -0.0107 -0.0007
1.750 -0.0011 -0.0002
