# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0319138 -----------------
#dely    BF
0.050  0.0540  0.0011
0.150  0.0584  0.0011
0.250  0.0464  0.0009
0.350  0.0568  0.0012
0.450  0.0357  0.0008
0.550  0.0239  0.0006
0.650  0.0219  0.0006
0.750  0.0166  0.0005
0.850  0.0084  0.0003
0.950  0.0061  0.0002
1.050  0.0027  0.0001
1.150 -0.0081 -0.0004
1.250  0.0012  0.0001
1.350 -0.0042 -0.0003
1.450 -0.0002 -0.0000
1.550 -0.0006 -0.0001
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
