# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230239 -----------------
#dely    BF
0.050  0.3590  0.0032
0.150  0.3485  0.0032
0.250  0.3151  0.0029
0.350  0.2785  0.0027
0.450  0.2446  0.0025
0.550  0.2063  0.0023
0.650  0.1676  0.0020
0.750  0.1309  0.0017
0.850  0.0881  0.0012
0.950  0.0647  0.0010
1.050  0.0396  0.0007
1.150  0.0319  0.0006
1.250  0.0207  0.0005
1.350  0.0074  0.0002
1.450  0.0015  0.0000
1.550  0.0016  0.0001
1.650 -0.0035 -0.0002
1.750 -0.0001 -0.0000
