# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00238651 -----------------
#dely    BF
0.050  0.0150  0.0033
0.150 -0.0086 -0.0016
0.250  0.0183  0.0046
0.350 -0.0064 -0.0014
0.450  0.0046  0.0012
0.550 -0.0003 -0.0001
0.650 -0.0134 -0.0055
0.750  0.0097  0.0040
0.850 -0.0030 -0.0012
0.950 -0.0086 -0.0043
1.050  0.0084  0.0060
1.150  0.0000  0.0000
1.250  0.0081  0.0058
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
