# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.233644 -----------------
#dely    BF
0.050  0.3229  0.0026
0.150  0.3166  0.0026
0.250  0.3060  0.0026
0.350  0.2471  0.0022
0.450  0.2306  0.0022
0.550  0.2202  0.0022
0.650  0.1426  0.0016
0.750  0.1416  0.0017
0.850  0.1263  0.0016
0.950  0.0979  0.0014
1.050  0.0751  0.0012
1.150  0.0470  0.0009
1.250  0.0166  0.0003
1.350  0.0202  0.0005
1.450  0.0175  0.0005
1.550  0.0039  0.0002
1.650  0.0038  0.0002
1.750  0.0008  0.0001
