# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.115774 -----------------
#dely    BF
0.050  0.2611  0.0134
0.150  0.2324  0.0122
0.250  0.1889  0.0109
0.350  0.1427  0.0085
0.450  0.1047  0.0070
0.550  0.0964  0.0069
0.650  0.0459  0.0037
0.750  0.0409  0.0032
0.850  0.0182  0.0018
0.950  0.0137  0.0014
1.050  0.0074  0.0010
1.150  0.0036  0.0006
1.250  0.0011  0.0003
1.350  0.0009  0.0002
1.450  0.0000  0.0000
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
