# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.407982 -----------------
#dely    BF
0.050  0.7775  0.0844
0.150  0.4389  0.0474
0.250  0.3011  0.0389
0.350  0.6776  0.1001
0.450  1.4310  0.2550
0.550  0.0272  0.0061
0.650  0.1413  0.0426
0.750  0.3434  0.1153
0.850 -0.2893 -0.1307
0.950  0.0032  0.0018
1.050  0.0245  0.0174
1.150  0.2092  0.1050
1.250 -0.0058 -0.0041
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
