# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.10714 -----------------
#dely    BF
0.050  0.1803  0.0241
0.150  0.1771  0.0248
0.250  0.1433  0.0182
0.350  0.1324  0.0195
0.450  0.0931  0.0160
0.550  0.1399  0.0211
0.650  0.0739  0.0148
0.750  0.0455  0.0118
0.850  0.0368  0.0098
0.950  0.0182  0.0074
1.050  0.0110  0.0039
1.150  0.0048  0.0048
1.250  0.0000  0.0000
1.350  0.0124  0.0124
1.450  0.0026  0.0026
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
