# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.637625 -----------------
#dely    BF
0.050 -0.3243 -0.0321
0.150 -0.2644 -0.0258
0.250 -0.3354 -0.0358
0.350 -0.1713 -0.0174
0.450 -0.1716 -0.0185
0.550 -0.1841 -0.0203
0.650 -0.1233 -0.0136
0.750 -0.0063 -0.0007
0.850 -0.0721 -0.0089
0.950 -0.1262 -0.0139
1.050 -0.2271 -0.0259
1.150 -0.2004 -0.0245
1.250 -0.1390 -0.0162
1.350 -0.1391 -0.0175
1.450 -0.1180 -0.0167
1.550 -0.1334 -0.0189
1.650 -0.0726 -0.0102
1.750  0.0041  0.0005
1.850 -0.0523 -0.0073
1.950 -0.0088 -0.0012
2.050 -0.0162 -0.0023
2.150 -0.0147 -0.0022
2.250 -0.1046 -0.0166
2.350  0.0291  0.0048
2.450 -0.0830 -0.0145
2.550  0.0516  0.0096
2.650 -0.0574 -0.0111
2.750 -0.0141 -0.0033
2.850 -0.0188 -0.0047
2.950 -0.1384 -0.0272
3.050  0.0518  0.0108
3.150 -0.0159 -0.0036
3.250  0.0050  0.0011
3.350 -0.0013 -0.0004
3.450 -0.0302 -0.0076
3.550 -0.0507 -0.0161
3.650 -0.0161 -0.0042
3.750 -0.0023 -0.0008
3.850  0.0458  0.0145
3.950 -0.0158 -0.0050
4.050  0.0208  0.0085
4.150  0.1584  0.0424
4.250  0.0243  0.0122
4.350  0.0735  0.0260
4.450  0.0778  0.0225
4.550  0.1233  0.0391
4.650  0.0538  0.0242
4.750  0.0599  0.0268
4.850  0.0218  0.0154
4.950  0.2906  0.0899
5.050  0.0760  0.0289
5.150 -0.0866 -0.0392
5.250  0.0763  0.0385
5.350  0.2666  0.1392
5.450  0.1421  0.0726
5.550  0.3230  0.1456
5.650  0.2430  0.1118
5.750  0.0855  0.0351
5.850  0.0809  0.0470
5.950  0.3417  0.1358
6.050  0.1601  0.1188
6.150  0.4515  0.2321
6.250  0.0167  0.0118
6.350  0.0000  0.0000
6.450  0.0228  0.0228
6.550  0.2006  0.2006
6.650  0.2131  0.1661
6.750  0.0239  0.0169
6.850  0.2195  0.1372
6.950  0.4145  0.3049
7.050  0.2356  0.2356
7.150  0.2184  0.1346
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.7397  0.5337
7.850  0.2688  0.2203
7.950  0.3470  0.3077
8.050  0.0827  0.0827
8.150  0.2689  0.2689
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.1489  0.0754
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.2783  0.2783
9.050  0.0000  0.0000
9.150  0.3437  0.2758
9.250  0.3050  0.3050
9.350  0.0000  0.0000
9.450  0.6270  0.6270
9.550  0.0000  0.0000
9.650  0.2203  0.1728
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0253  0.0179
10.250  0.0000  0.0000
10.350  0.4943  0.4943
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950 -0.0149 -0.0149
11.050  0.0000  0.0000
11.150  0.4358  0.4358
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450 -0.0324 -0.0324
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.4706  0.4706
11.950  0.0000  0.0000
