# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239138 -----------------
#dely    BF
0.050  0.3214  0.0017
0.150  0.3386  0.0018
0.250  0.3048  0.0017
0.350  0.2756  0.0017
0.450  0.2248  0.0015
0.550  0.1925  0.0014
0.650  0.1727  0.0014
0.750  0.1349  0.0012
0.850  0.1232  0.0013
0.950  0.1004  0.0012
1.050  0.0650  0.0009
1.150  0.0515  0.0008
1.250  0.0323  0.0006
1.350  0.0261  0.0006
1.450  0.0170  0.0005
1.550  0.0048  0.0002
1.650  0.0048  0.0003
1.750  0.0010  0.0001
