# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.402481 -----------------
#dely    BF
0.050 -0.5373 -0.0295
0.150 -0.4922 -0.0283
0.250 -0.6483 -0.0373
0.350 -0.4407 -0.0270
0.450 -0.3609 -0.0243
0.550 -0.1972 -0.0145
0.650 -0.3980 -0.0293
0.750 -0.1847 -0.0157
0.850 -0.1995 -0.0208
0.950 -0.1857 -0.0203
1.050 -0.1532 -0.0175
1.150 -0.0849 -0.0124
1.250 -0.0863 -0.0136
1.350 -0.0310 -0.0086
1.450 -0.0115 -0.0047
1.550 -0.0134 -0.0060
1.650  0.0000  0.0000
1.750  0.0000  0.0000
