# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.115849 -----------------
#dely    BF
0.050 -0.2290 -0.0235
0.150 -0.2489 -0.0245
0.250 -0.0626 -0.0066
0.350 -0.1991 -0.0217
0.450 -0.2160 -0.0262
0.550 -0.1117 -0.0144
0.650 -0.0177 -0.0027
0.750 -0.0478 -0.0078
0.850 -0.0227 -0.0046
0.950 -0.0129 -0.0031
1.050 -0.0023 -0.0007
1.150 -0.0159 -0.0042
1.250  0.0299  0.0113
1.350 -0.0017 -0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
