# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.69416 -----------------
#dely    BF
0.050 -1.0717 -0.0102
0.150 -0.9447 -0.0092
0.250 -0.9393 -0.0096
0.350 -0.8306 -0.0088
0.450 -0.7692 -0.0086
0.550 -0.6357 -0.0076
0.650 -0.4013 -0.0051
0.750 -0.4489 -0.0061
0.850 -0.3014 -0.0044
0.950 -0.2425 -0.0040
1.050 -0.1920 -0.0034
1.150 -0.0951 -0.0019
1.250 -0.0337 -0.0008
1.350 -0.0595 -0.0016
1.450 -0.0160 -0.0005
1.550  0.0318  0.0013
1.650  0.0048  0.0003
1.750  0.0034  0.0006
