# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.198696 -----------------
#dely    BF
0.050  0.1846  0.0013
0.150  0.1661  0.0012
0.250  0.1755  0.0013
0.350  0.1793  0.0014
0.450  0.1612  0.0013
0.550  0.2095  0.0018
0.650  0.1751  0.0016
0.750  0.1461  0.0015
0.850  0.1707  0.0019
0.950  0.1167  0.0014
1.050  0.1156  0.0015
1.150  0.0901  0.0013
1.250  0.0475  0.0008
1.350  0.0423  0.0008
1.450  0.0123  0.0003
1.550  0.0094  0.0003
1.650 -0.0203 -0.0008
1.750  0.0055  0.0004
