# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262995 -----------------
#dely    BF
0.050  0.3905  0.0015
0.150  0.3587  0.0014
0.250  0.3263  0.0013
0.350  0.3092  0.0013
0.450  0.2665  0.0012
0.550  0.2253  0.0011
0.650  0.1949  0.0010
0.750  0.1542  0.0009
0.850  0.1301  0.0008
0.950  0.0921  0.0006
1.050  0.0647  0.0005
1.150  0.0495  0.0004
1.250  0.0334  0.0003
1.350  0.0185  0.0002
1.450  0.0115  0.0002
1.550  0.0035  0.0001
1.650  0.0011  0.0000
1.750 -0.0000 -0.0000
