# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00892377 -----------------
#dely    BF
0.050  0.1006  0.0048
0.150  0.0297  0.0015
0.250  0.0206  0.0010
0.350  0.0129  0.0007
0.450 -0.0269 -0.0015
0.550  0.0060  0.0004
0.650 -0.0152 -0.0010
0.750 -0.0337 -0.0026
0.850 -0.0230 -0.0020
0.950  0.0188  0.0019
1.050 -0.0046 -0.0005
1.150 -0.0020 -0.0003
1.250  0.0038  0.0006
1.350  0.0005  0.0001
1.450  0.0017  0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
