# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.26013 -----------------
#dely    BF
0.050  0.9712  0.0053
0.150  0.9611  0.0053
0.250  1.0715  0.0059
0.350  0.9860  0.0055
0.450  1.0679  0.0060
0.550  1.0106  0.0058
0.650  0.9247  0.0054
0.750  0.8739  0.0052
0.850  0.8506  0.0051
0.950  0.8405  0.0052
1.050  0.6833  0.0043
1.150  0.6805  0.0044
1.250  0.5542  0.0037
1.350  0.4850  0.0033
1.450  0.4236  0.0029
1.550  0.3489  0.0025
1.650  0.2504  0.0019
1.750  0.2179  0.0017
1.850  0.1015  0.0008
1.950  0.0085  0.0001
2.050  0.0145  0.0001
2.150 -0.1063 -0.0009
2.250 -0.1618 -0.0014
2.350 -0.1868 -0.0017
2.450 -0.1916 -0.0018
2.550 -0.2116 -0.0020
2.650 -0.2685 -0.0026
2.750 -0.2572 -0.0026
2.850 -0.1812 -0.0019
2.950 -0.2901 -0.0031
3.050 -0.2981 -0.0033
3.150 -0.2776 -0.0031
3.250 -0.2658 -0.0031
3.350 -0.2713 -0.0033
3.450 -0.3035 -0.0038
3.550 -0.3379 -0.0043
3.650 -0.2924 -0.0038
3.750 -0.2271 -0.0031
3.850 -0.2175 -0.0030
3.950 -0.1823 -0.0026
4.050 -0.1740 -0.0026
4.150 -0.2030 -0.0030
4.250 -0.2012 -0.0032
4.350 -0.2085 -0.0033
4.450 -0.1754 -0.0029
4.550 -0.1703 -0.0029
4.650 -0.2057 -0.0036
4.750 -0.1771 -0.0032
4.850 -0.1511 -0.0028
4.950 -0.1239 -0.0024
5.050 -0.1085 -0.0021
5.150 -0.0908 -0.0018
5.250 -0.1271 -0.0026
5.350 -0.0952 -0.0021
5.450 -0.0978 -0.0022
5.550 -0.0766 -0.0018
5.650 -0.0680 -0.0016
5.750 -0.0771 -0.0018
5.850 -0.0728 -0.0018
5.950 -0.0692 -0.0018
6.050 -0.0595 -0.0016
6.150 -0.0125 -0.0003
6.250 -0.0439 -0.0012
6.350 -0.0196 -0.0006
6.450 -0.0296 -0.0009
6.550  0.0013  0.0000
6.650 -0.0387 -0.0012
6.750 -0.0192 -0.0006
6.850 -0.0452 -0.0014
6.950  0.0303  0.0010
7.050 -0.0079 -0.0003
7.150  0.0059  0.0002
7.250  0.0155  0.0006
7.350  0.0373  0.0014
7.450  0.0496  0.0019
7.550  0.0508  0.0020
7.650  0.0175  0.0007
7.750  0.0021  0.0001
7.850  0.0081  0.0004
7.950  0.0689  0.0030
8.050  0.0007  0.0000
8.150  0.0470  0.0024
8.250  0.0460  0.0022
8.350  0.0529  0.0027
8.450  0.0609  0.0031
8.550  0.0964  0.0051
8.650  0.0724  0.0038
8.750  0.0604  0.0033
8.850  0.0250  0.0015
8.950  0.0546  0.0034
9.050  0.0422  0.0025
9.150  0.0427  0.0027
9.250  0.1089  0.0072
9.350  0.0523  0.0035
9.450  0.0211  0.0015
9.550  0.0519  0.0037
9.650  0.0488  0.0036
9.750  0.0322  0.0023
9.850  0.0240  0.0019
9.950  0.1109  0.0083
10.050  0.1022  0.0081
10.150  0.0723  0.0060
10.250  0.0427  0.0035
10.350  0.0518  0.0048
10.450  0.0495  0.0047
10.550  0.0648  0.0062
10.650 -0.0041 -0.0004
10.750  0.0048  0.0005
10.850  0.0637  0.0067
10.950  0.0072  0.0008
11.050  0.0665  0.0070
11.150  0.0409  0.0049
11.250  0.0502  0.0056
11.350  0.0369  0.0040
11.450  0.1053  0.0132
11.550  0.0911  0.0104
11.650  0.0413  0.0054
11.750  0.0481  0.0062
11.850 -0.0112 -0.0016
11.950  2.9373  0.0000
