# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0225392 -----------------
#dely    BF
0.050 -0.0961 -0.0064
0.150 -0.0611 -0.0041
0.250 -0.0280 -0.0017
0.350 -0.0505 -0.0032
0.450 -0.0195 -0.0013
0.550  0.0316  0.0022
0.650  0.0565  0.0038
0.750 -0.0207 -0.0014
0.850  0.0557  0.0043
0.950  0.0919  0.0075
1.050  0.0444  0.0035
1.150 -0.0183 -0.0015
1.250 -0.0181 -0.0015
1.350 -0.0613 -0.0049
1.450 -0.0702 -0.0059
1.550 -0.0656 -0.0056
1.650 -0.0778 -0.0072
1.750 -0.0750 -0.0069
1.850 -0.0610 -0.0060
1.950 -0.0599 -0.0058
2.050 -0.0707 -0.0070
2.150 -0.0610 -0.0065
2.250 -0.0687 -0.0066
2.350 -0.0553 -0.0061
2.450 -0.0492 -0.0055
2.550 -0.0169 -0.0020
2.650 -0.0525 -0.0063
2.750 -0.0149 -0.0018
2.850 -0.0171 -0.0022
2.950 -0.0525 -0.0072
3.050 -0.0165 -0.0022
3.150  0.0012  0.0002
3.250 -0.0239 -0.0035
3.350  0.0418  0.0065
3.450 -0.0467 -0.0073
3.550  0.0547  0.0102
3.650 -0.0488 -0.0092
3.750  0.0356  0.0067
3.850  0.0607  0.0111
3.950  0.0364  0.0068
4.050 -0.0816 -0.0152
4.150 -0.0160 -0.0030
4.250 -0.0283 -0.0048
4.350 -0.0261 -0.0050
4.450 -0.0095 -0.0019
4.550  0.0215  0.0045
4.650  0.0293  0.0064
4.750  0.0029  0.0007
4.850 -0.0310 -0.0069
4.950  0.0629  0.0158
5.050  0.0557  0.0119
5.150  0.0367  0.0098
5.250  0.0200  0.0050
5.350  0.0646  0.0196
5.450 -0.0160 -0.0065
5.550  0.0103  0.0036
5.650  0.0166  0.0050
5.750  0.0242  0.0067
5.850  0.0828  0.0240
5.950 -0.0147 -0.0056
6.050 -0.0066 -0.0023
6.150  0.0373  0.0118
6.250  0.0589  0.0210
6.350  0.0433  0.0145
6.450  0.0273  0.0137
6.550  0.0143  0.0064
6.650  0.0541  0.0206
6.750  0.0244  0.0123
6.850  0.0523  0.0216
6.950  0.0480  0.0197
7.050  0.0713  0.0239
7.150  0.0325  0.0133
7.250 -0.0178 -0.0126
7.350  0.0128  0.0049
7.450  0.0367  0.0131
7.550  0.0598  0.0271
7.650  0.0274  0.0124
7.750 -0.0029 -0.0021
7.850 -0.0049 -0.0049
7.950 -0.0210 -0.0122
8.050  0.0147  0.0075
8.150  0.0451  0.0451
8.250 -0.0092 -0.0065
8.350  0.0000  0.0000
8.450 -0.0069 -0.0049
8.550  0.1150  0.0594
8.650  0.0152  0.0152
8.750  0.0000  0.0000
8.850  0.0076  0.0044
8.950 -0.0266 -0.0134
9.050  0.1205  0.0770
9.150  0.0132  0.0094
9.250  0.0000  0.0000
9.350 -0.0278 -0.0160
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750 -0.0106 -0.0106
9.850  0.0218  0.0218
9.950  0.0000  0.0000
10.050 -0.0217 -0.0217
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0120 -0.0120
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.0329 -0.0236
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.1052  0.1052
11.450 -0.0439 -0.0310
11.550  0.0000  0.0000
11.650 -0.0446 -0.0446
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
